customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.69,F,2025-06-18T06:29:56.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8608586641416964
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.2,F,2025-06-18T06:30:07.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.8366037332294598
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.63,F,2025-06-18T06:30:12.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.857495417866982
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.3,F,2025-06-18T06:31:16.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8641931720697479
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.19,F,2025-06-18T06:32:02.124251,sensor_industrial_freezer_2_2,3.1,37243,sqft,Glasgow,Scotland,0.8379261383286861
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.89,F,2025-06-18T06:32:02.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8398326289552035
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.34,F,2025-06-18T06:32:04.124251,sensor_industrial_freezer_6_4,-27.9,10395,sqft,Glasgow,Scotland,0.7919415327389755
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.44,F,2025-06-18T06:32:32.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8560271675432887
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.75,F,2025-06-18T06:32:38.124251,sensor_industrial_freezer_4_4,-17.9,36001,sqft,Glasgow,Scotland,0.7915056348788667
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.99,F,2025-06-18T06:33:22.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8433148095658469
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.62,F,2025-06-18T06:35:22.124251,sensor_industrial_freezer_3_3,8.3,46607,sqft,Glasgow,Scotland,0.8647694700830193
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-26.98,F,2025-06-18T06:36:03.124251,sensor_industrial_freezer_4_2,-28.9,9826,sqft,Glasgow,Scotland,0.8503618081164313
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.72,F,2025-06-18T06:36:04.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.8519564918303888
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.07,F,2025-06-18T06:36:10.124251,sensor_industrial_freezer_1_1,-27.8,30700,sqft,Glasgow,Scotland,0.8424892114866991
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.01,F,2025-06-18T06:36:22.124251,sensor_industrial_freezer_5_3,-11.7,22716,sqft,Glasgow,Scotland,0.8544199124918311
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.08,F,2025-06-18T06:36:26.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.8447168935865481
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.77,F,2025-06-18T06:37:32.124251,sensor_industrial_freezer_7_1,-20.8,38565,sqft,Glasgow,Scotland,0.8006650723452217
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.73,F,2025-06-18T06:37:32.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.8526992671344501
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.36,F,2025-06-18T06:37:42.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.863003214877577
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.88,F,2025-06-18T06:37:44.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8271571489116017
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.27,F,2025-06-18T06:38:16.124251,sensor_industrial_freezer_5_1,-20.4,22269,sqft,Glasgow,Scotland,0.8314221129893344
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.75,F,2025-06-18T06:38:47.124251,sensor_industrial_freezer_3_2,0.0,30987,sqft,Glasgow,Scotland,0.8492231913169757
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.35,F,2025-06-18T06:39:25.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8621381945064063
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.87,F,2025-06-18T06:39:44.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8533043103174169
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.31,F,2025-06-18T06:40:00.124251,sensor_unknown_900,-27.9,10395,sqft,Glasgow,Scotland,0.8161226173471071
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.08,F,2025-06-18T06:41:12.124251,sensor_industrial_freezer_2_4,3.1,37243,sqft,Glasgow,Scotland,0.8363413521157755
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.72,F,2025-06-18T06:41:56.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.8485242575565313
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-26.94,F,2025-06-18T06:42:16.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.8637735992221196
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.12,F,2025-06-18T06:42:45.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.8386105967471175
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.88,F,2025-06-18T06:42:50.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8053922554543285
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.74,F,2025-06-18T06:43:02.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.7904655127912757
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.08,F,2025-06-18T06:43:12.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.8410411760046398
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.01,F,2025-06-18T06:43:21.124251,sensor_industrial_freezer_1_3,-27.8,30700,sqft,Glasgow,Scotland,0.8529126385408399
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.7,F,2025-06-18T06:43:41.124251,sensor_industrial_freezer_3_1,8.3,46607,sqft,Glasgow,Scotland,0.8578570506732093
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.24,F,2025-06-18T06:44:08.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.84808714512711
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.79,F,2025-06-18T06:45:08.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8313444723323455
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.88,F,2025-06-18T06:46:06.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8549922650794182
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.36,F,2025-06-18T06:46:18.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.860378561010129
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.08,F,2025-06-18T06:47:47.124251,sensor_industrial_freezer_5_1,-20.4,22269,sqft,Glasgow,Scotland,0.8656133921181035
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.7,F,2025-06-18T06:47:48.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.8574594248612399
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.82,F,2025-06-18T06:47:56.124251,sensor_industrial_freezer_4_3,-17.9,36001,sqft,Glasgow,Scotland,0.8002732185108563
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.2,F,2025-06-18T06:47:56.124251,sensor_industrial_freezer_6_4,-27.9,10395,sqft,Glasgow,Scotland,0.8264063796995138
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.63,F,2025-06-18T06:48:06.124251,sensor_industrial_freezer_3_1,0.0,30987,sqft,Glasgow,Scotland,0.8317873178726727
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-26.84,F,2025-06-18T06:48:29.124251,sensor_industrial_freezer_4_1,-28.9,9826,sqft,Glasgow,Scotland,0.8194814849031823
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.82,F,2025-06-18T06:48:32.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.861827747346635
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.06,F,2025-06-18T06:49:04.124251,sensor_industrial_freezer_3_1,-24.8,12518,sqft,Glasgow,Scotland,0.8658444912928168
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.11,F,2025-06-18T06:50:02.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.8383830926102086
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.21,F,2025-06-18T06:50:22.124251,sensor_industrial_freezer_2_2,3.1,37243,sqft,Glasgow,Scotland,0.8392851652483034
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.04,F,2025-06-18T06:50:32.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8670088209610349
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.31,F,2025-06-18T06:50:34.124251,sensor_industrial_freezer_4_2,6.9,5451,sqft,Glasgow,Scotland,0.852809348697137
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.7,F,2025-06-18T06:52:00.124251,sensor_industrial_freezer_3_3,8.3,46607,sqft,Glasgow,Scotland,0.8640777582935424
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.95,F,2025-06-18T06:52:28.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8687990563413223
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.85,F,2025-06-18T06:52:44.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8465622650889766
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.9,F,2025-06-18T06:53:02.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8152244569190288
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.48,F,2025-06-18T06:53:11.124251,sensor_industrial_freezer_1_3,-3.3,34690,sqft,Glasgow,Scotland,0.8553427760828615
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.64,F,2025-06-18T06:53:40.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.8379348330812678
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.71,F,2025-06-18T06:54:02.124251,sensor_industrial_freezer_7_1,-20.8,38565,sqft,Glasgow,Scotland,0.8051966954702533
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-26.91,F,2025-06-18T06:54:42.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.8434946254694231
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.1,F,2025-06-18T06:55:23.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.8581689867156663
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.18,F,2025-06-18T06:55:52.124251,sensor_industrial_freezer_6_1,-27.9,10395,sqft,Glasgow,Scotland,0.7904592617788376
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.93,F,2025-06-18T06:56:52.124251,sensor_industrial_freezer_5_3,-11.7,22716,sqft,Glasgow,Scotland,0.8662998036948627
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.28,F,2025-06-18T06:57:00.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.8622443961072871
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.05,F,2025-06-18T06:57:18.124251,sensor_industrial_freezer_5_3,-20.4,22269,sqft,Glasgow,Scotland,0.8375671628005934
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.62,F,2025-06-18T06:57:25.124251,sensor_industrial_freezer_3_2,0.0,30987,sqft,Glasgow,Scotland,0.8594500049453836
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.87,F,2025-06-18T06:57:43.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8305664444805313
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.9,F,2025-06-18T06:58:08.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.7944882016222912
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.04,F,2025-06-18T06:58:50.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8472046457387828
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.28,F,2025-06-18T06:59:32.124251,sensor_industrial_freezer_2_2,3.1,37243,sqft,Glasgow,Scotland,0.8611781165606074
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.71,F,2025-06-18T06:59:32.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.7966122777962724
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.65,F,2025-06-18T06:59:32.124251,sensor_industrial_freezer_2_2,-9.8,19893,sqft,Glasgow,Scotland,0.8443236791517656
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.55,F,2025-06-18T07:00:04.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8672991108954627
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.67,F,2025-06-18T07:00:19.124251,sensor_industrial_freezer_3_2,8.3,46607,sqft,Glasgow,Scotland,0.8541925544976663
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.85,F,2025-06-18T07:00:20.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.8372576487995469
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-26.87,F,2025-06-18T07:00:55.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.8123908628724659
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.87,F,2025-06-18T07:01:42.124251,sensor_industrial_freezer_3_1,-24.8,12518,sqft,Glasgow,Scotland,0.8491589012065163
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.91,F,2025-06-18T07:03:14.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8414796085446992
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.42,F,2025-06-18T07:03:26.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8508352832385893
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.98,F,2025-06-18T07:03:42.124251,sensor_industrial_freezer_5_1,-11.7,22716,sqft,Glasgow,Scotland,0.8357043152981968
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.19,F,2025-06-18T07:03:48.124251,sensor_industrial_freezer_6_2,-27.9,10395,sqft,Glasgow,Scotland,0.8155316665941102
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.86,F,2025-06-18T07:04:54.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8495402271732595
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.56,F,2025-06-18T07:05:02.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8268336566031201
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.09,F,2025-06-18T07:05:12.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8488197947904307
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.73,F,2025-06-18T07:05:24.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.8338620883321857
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.62,F,2025-06-18T07:06:44.124251,sensor_industrial_freezer_3_2,0.0,30987,sqft,Glasgow,Scotland,0.8440859259218008
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.17,F,2025-06-18T07:06:49.124251,sensor_industrial_freezer_5_2,-20.4,22269,sqft,Glasgow,Scotland,0.8474719035892546
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.62,F,2025-06-18T07:06:57.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8546260390957199
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-26.8,F,2025-06-18T07:07:08.124251,sensor_industrial_freezer_4_2,-28.9,9826,sqft,Glasgow,Scotland,0.8207937039776071
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.85,F,2025-06-18T07:07:56.124251,sensor_industrial_freezer_1_3,-7.8,5506,sqft,Glasgow,Scotland,0.8668106779578847
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.9,F,2025-06-18T07:08:01.124251,sensor_industrial_freezer_3_4,-24.8,12518,sqft,Glasgow,Scotland,0.8399428732412118
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.89,F,2025-06-18T07:08:20.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.7990775213807585
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.87,F,2025-06-18T07:08:38.124251,sensor_industrial_freezer_3_1,8.3,46607,sqft,Glasgow,Scotland,0.8391008055257563
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.4,F,2025-06-18T07:08:42.124251,sensor_industrial_freezer_2_1,3.1,37243,sqft,Glasgow,Scotland,0.8694141759604024
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.44,F,2025-06-18T07:09:52.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8314249807011181
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.52,F,2025-06-18T07:10:32.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8198035666787751
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,,F,2025-06-18T07:10:32.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.0
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.69,F,2025-06-18T07:11:16.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.8444983489097024
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.13,F,2025-06-18T07:11:34.124251,sensor_industrial_freezer_2_3,-15.2,34236,sqft,Glasgow,Scotland,0.8416468071710355
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.12,F,2025-06-18T07:11:44.124251,sensor_industrial_freezer_6_3,-27.9,10395,sqft,Glasgow,Scotland,0.7904558449425071
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.76,F,2025-06-18T07:12:05.124251,sensor_unknown_113,-27.8,30700,sqft,Glasgow,Scotland,0.8171362433315895
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.01,F,2025-06-18T07:13:21.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.8607938953154101
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.89,F,2025-06-18T07:13:26.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8041454029190326
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.53,F,2025-06-18T07:13:50.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8440690769260717
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.98,F,2025-06-18T07:14:20.124251,sensor_industrial_freezer_3_4,-24.8,12518,sqft,Glasgow,Scotland,0.8301823676421811
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.87,F,2025-06-18T07:15:32.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.842340488155424
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.5,F,2025-06-18T07:16:02.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8103440043514806
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.7,F,2025-06-18T07:16:03.124251,sensor_industrial_freezer_3_4,0.0,30987,sqft,Glasgow,Scotland,0.8326717424620266
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.51,F,2025-06-18T07:16:18.124251,sensor_industrial_freezer_4_1,6.9,5451,sqft,Glasgow,Scotland,0.8452183868405013
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.36,F,2025-06-18T07:16:20.124251,sensor_industrial_freezer_5_3,-20.4,22269,sqft,Glasgow,Scotland,0.8694964799375885
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.87,F,2025-06-18T07:16:57.124251,sensor_industrial_freezer_3_4,8.3,46607,sqft,Glasgow,Scotland,0.8415809586155066
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.58,F,2025-06-18T07:17:08.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.8666254589973383
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.96,F,2025-06-18T07:17:22.124251,sensor_industrial_freezer_5_1,-11.7,22716,sqft,Glasgow,Scotland,0.8564571421570752
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.45,F,2025-06-18T07:17:52.124251,sensor_industrial_freezer_2_4,3.1,37243,sqft,Glasgow,Scotland,0.8544321004913692
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.14,F,2025-06-18T07:17:56.124251,sensor_industrial_freezer_2_3,-15.2,34236,sqft,Glasgow,Scotland,0.8611428801467601
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.06,F,2025-06-18T07:18:32.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.860163607307259
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.78,F,2025-06-18T07:19:16.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8155362526915917
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-26.96,F,2025-06-18T07:19:34.124251,sensor_industrial_freezer_4_2,-28.9,9826,sqft,Glasgow,Scotland,0.8659175641786632
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.01,F,2025-06-18T07:19:40.124251,sensor_industrial_freezer_6_1,-27.9,10395,sqft,Glasgow,Scotland,0.8237119503062951
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.87,F,2025-06-18T07:20:39.124251,sensor_industrial_freezer_3_1,-24.8,12518,sqft,Glasgow,Scotland,0.8613344190622959
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.63,F,2025-06-18T07:20:43.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8643917010046445
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.44,F,2025-06-18T07:21:32.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8183229082113068
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.48,F,2025-06-18T07:22:44.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8610116268531801
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.62,F,2025-06-18T07:23:00.124251,sensor_industrial_freezer_2_2,-9.8,19893,sqft,Glasgow,Scotland,0.8648376413647871
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.76,F,2025-06-18T07:23:08.124251,sensor_industrial_freezer_1_3,-7.8,5506,sqft,Glasgow,Scotland,0.8496016566639494
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.95,F,2025-06-18T07:23:38.124251,sensor_industrial_freezer_4_4,-17.9,36001,sqft,Glasgow,Scotland,0.8524925146143364
