customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.1,C,2025-06-18T07:16:16.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.9040872188194571
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.6,C,2025-06-18T07:16:22.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9219451897897843
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.33,C,2025-06-18T07:16:22.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8248044945920094
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.29,C,2025-06-18T07:17:39.454517,sensor_ultra-low_freezer_2_2,-72.9,380,sqm,Cambridge,England,0.9141746001495679
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.65,C,2025-06-18T07:17:39.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8900008539761912
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.03,C,2025-06-18T07:18:38.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9148957243498379
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.5,C,2025-06-18T07:18:56.454517,sensor_unknown_807,-67.0,193,sqm,Cambridge,England,0.9033363451772096
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.4,C,2025-06-18T07:19:20.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8055724684983908
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.37,C,2025-06-18T07:19:24.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9059714751468918
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.7,C,2025-06-18T07:19:30.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.884018280932966
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.54,C,2025-06-18T07:20:13.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9137815695079974
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.1,C,2025-06-18T07:21:00.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9081588933968172
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.32,C,2025-06-18T07:21:30.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8930871953759565
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.46,C,2025-06-18T07:21:30.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.907537118205361
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.26,C,2025-06-18T07:22:18.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8231947093474836
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.33,C,2025-06-18T07:22:33.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.8948144388393506
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.43,C,2025-06-18T07:22:47.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9052294188989575
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.62,C,2025-06-18T07:23:20.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.8865309772325197
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.88,C,2025-06-18T07:23:22.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9083157516004964
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.45,C,2025-06-18T07:24:04.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9024550735291257
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.32,C,2025-06-18T07:25:16.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8036580057686417
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.22,C,2025-06-18T07:25:21.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.9046135881008133
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.49,C,2025-06-18T07:25:21.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9189159257944973
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.23,C,2025-06-18T07:25:42.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9089753135461525
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.06,C,2025-06-18T07:25:44.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9204954645323685
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.54,C,2025-06-18T07:26:38.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8884133798934345
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.8,C,2025-06-18T07:27:10.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.9184925659766258
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.56,C,2025-06-18T07:27:55.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9148285065839751
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.13,C,2025-06-18T07:28:06.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9054515637249724
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.35,C,2025-06-18T07:28:14.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.7891944512418734
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.32,C,2025-06-18T07:28:51.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.8834802072389131
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.17,C,2025-06-18T07:29:12.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.9134344430177649
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.58,C,2025-06-18T07:29:12.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8927542508297698
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.16,C,2025-06-18T07:30:28.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9029756629584746
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.6,C,2025-06-18T07:30:29.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9163976593714196
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.73,C,2025-06-18T07:31:00.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.90832310660508
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.4,C,2025-06-18T07:31:12.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.9059072369872084
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.59,C,2025-06-18T07:31:46.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8984523067472496
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.29,C,2025-06-18T07:32:00.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9067538297369833
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.19,C,2025-06-18T07:32:50.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9043597356206601
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.3,C,2025-06-18T07:33:03.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8897015940593355
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.58,C,2025-06-18T07:33:03.454517,sensor_unknown_15,-67.0,193,sqm,Cambridge,England,0.899539777146935
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.34,C,2025-06-18T07:34:10.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8246311707374631
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.61,C,2025-06-18T07:34:20.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8969242745950378
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.57,C,2025-06-18T07:34:50.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.8879911823316847
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.34,C,2025-06-18T07:35:09.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.9003954856815245
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.17,C,2025-06-18T07:35:12.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8934554730776457
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.6,C,2025-06-18T07:35:37.454517,sensor_unknown_503,-67.0,193,sqm,Cambridge,England,0.8886536200391217
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.21,C,2025-06-18T07:36:54.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8827333385291325
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.51,C,2025-06-18T07:36:54.454517,sensor_unknown_476,-67.0,193,sqm,Cambridge,England,0.9162338460213015
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.43,C,2025-06-18T07:37:08.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.8844596022254206
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.12,C,2025-06-18T07:37:34.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8928677110539367
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.54,C,2025-06-18T07:38:11.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.916074311833842
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.28,C,2025-06-18T07:38:18.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8835853961940928
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.61,C,2025-06-18T07:38:40.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.9197726113209161
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.5,C,2025-06-18T07:39:28.454517,sensor_unknown_725,-67.0,193,sqm,Cambridge,England,0.8886629379261871
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.02,C,2025-06-18T07:39:56.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8938018826157015
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.48,C,2025-06-18T07:40:06.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.9224145871295977
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.08,C,2025-06-18T07:40:45.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.8959083853989276
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.49,C,2025-06-18T07:40:45.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.8955589611526211
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.25,C,2025-06-18T07:41:27.454517,sensor_unknown_561,-64.6,202,sqm,Cambridge,England,0.8894040241503384
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.38,C,2025-06-18T07:42:02.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8870172449550259
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.08,C,2025-06-18T07:42:18.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9009700856033014
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.76,C,2025-06-18T07:42:30.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.9081591864945042
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.56,C,2025-06-18T07:43:04.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8883033100399409
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.31,C,2025-06-18T07:43:19.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8833068829651601
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.98,C,2025-06-18T07:44:36.454517,sensor_ultra-low_freezer_2_2,-72.9,380,sqm,Cambridge,England,0.8870718430119336
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.28,C,2025-06-18T07:44:36.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9028932068289466
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.44,C,2025-06-18T07:44:36.454517,sensor_unknown_648,-67.0,193,sqm,Cambridge,England,0.8983549576055097
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.31,C,2025-06-18T07:44:40.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9016983077396437
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.51,C,2025-06-18T07:45:53.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.883663141703936
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.46,C,2025-06-18T07:46:02.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.9173967133932837
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.88,C,2025-06-18T07:46:20.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.9174599826802533
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.23,C,2025-06-18T07:47:02.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.8833461803795506
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.45,C,2025-06-18T07:47:10.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9199782730277651
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.41,C,2025-06-18T07:47:45.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8981436905032857
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.99,C,2025-06-18T07:48:27.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.9156216713391625
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.44,C,2025-06-18T07:48:27.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8978048307246521
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.51,C,2025-06-18T07:49:00.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8909529302772253
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.17,C,2025-06-18T07:49:24.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.9147409295873334
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.47,C,2025-06-18T07:49:44.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8851871174210517
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.99,C,2025-06-18T07:50:10.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.890086116513675
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.37,C,2025-06-18T07:50:54.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.9220814046958297
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.64,C,2025-06-18T07:51:01.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8965766812004498
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.15,C,2025-06-18T07:51:46.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.921445775809123
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.4,C,2025-06-18T07:51:58.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8908927310175568
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.17,C,2025-06-18T07:52:18.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.8873665948273016
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.7,C,2025-06-18T07:52:18.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9149151600876567
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.7,C,2025-06-18T07:53:35.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8953794728370058
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.96,C,2025-06-18T07:54:00.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.8888844152055688
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.47,C,2025-06-18T07:54:03.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.9150074313783702
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.12,C,2025-06-18T07:54:08.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8999762617185147
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.75,C,2025-06-18T07:54:52.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8951538969930403
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.35,C,2025-06-18T07:54:56.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.807468327820078
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.09,C,2025-06-18T07:56:09.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.9028310317140372
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.69,C,2025-06-18T07:56:09.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8930928107724055
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.12,C,2025-06-18T07:56:30.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.885793266125076
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.45,C,2025-06-18T07:57:12.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9125646886303594
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.62,C,2025-06-18T07:57:26.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8829181615410974
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.01,C,2025-06-18T07:57:50.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.9095404601908101
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.38,C,2025-06-18T07:57:54.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.7905825953791724
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.49,C,2025-06-18T07:58:43.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9149142119953173
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.06,C,2025-06-18T07:58:52.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9199538116125316
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.04,C,2025-06-18T08:00:00.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.9137497911782038
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.43,C,2025-06-18T08:00:00.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9175216623397308
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.4,C,2025-06-18T08:00:21.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.920824253295041
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.48,C,2025-06-18T08:00:52.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8839087372705736
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.9,C,2025-06-18T08:01:14.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9019877429117874
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.53,C,2025-06-18T08:01:17.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8982263198796414
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.04,C,2025-06-18T08:01:40.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.9106513834064953
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.61,C,2025-06-18T08:02:34.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9013248102395057
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.48,C,2025-06-18T08:03:30.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.8933950072911359
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.94,C,2025-06-18T08:03:36.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8964430838285824
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.41,C,2025-06-18T08:03:50.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.9164189107286143
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.14,C,2025-06-18T08:03:51.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8895599425250877
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.55,C,2025-06-18T08:03:51.454517,sensor_unknown_827,-67.0,193,sqm,Cambridge,England,0.891109035654602
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.56,C,2025-06-18T08:05:08.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8965821796090444
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.86,C,2025-06-18T08:05:30.454517,sensor_unknown_788,-66.3,461,sqm,Cambridge,England,0.9126586822207796
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.86,C,2025-06-18T08:05:58.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.8907759867189531
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.53,C,2025-06-18T08:06:25.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.901117709901441
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.55,C,2025-06-18T08:06:39.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9153154128904726
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.34,C,2025-06-18T08:06:48.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.7950184384283865
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.96,C,2025-06-18T08:07:42.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.9147525907042685
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.72,C,2025-06-18T08:07:42.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9026589035193686
